G,0.0,0.0,0.0,0.05281102657318115,-0.040360212326049805,-0.020592657719340934,0.08626043796539307,-0.11989063024520874,-0.029966257382717743,0.09676191210746765,-0.19200381636619568,-0.04046063112148346,0.10428676009178162,-0.2446366846561432,-0.050746273119536056,0.060866326093673706,-0.19264262914657593,-0.021754579488721504,0.07094007730484009,-0.28943899273872375,-0.045449033249703064,0.07529115676879883,-0.3498857021331787,-0.058742102105703964,0.07630595564842224,-0.40019211173057556,-0.06691033007630409,0.022988051176071167,-0.19029471278190613,-0.023578384761300697,0.04345431923866272,-0.2204388976097107,-0.066827725489226,0.04706162214279175,-0.1513422727584839,-0.07439299287327827,0.043342381715774536,-0.09825026988983154,-0.06862482788094582,-0.013253569602966309,-0.17845499515533447,-0.02787740701862873,0.009170293807983398,-0.20119139552116394,-0.06859673174151482,0.014924198389053345,-0.13351327180862427,-0.05791888373025955,0.01270630955696106,-0.08337116241455078,-0.03890226395854057,-0.05058622360229492,-0.15863463282585144,-0.033987596501198425,-0.027574628591537476,-0.1797354519367218,-0.06164159240254463,-0.01586371660232544,-0.13118517398834229,-0.05299272375234665,-0.014650493860244751,-0.09289538860321045,-0.038122750688877716
G,0.0,0.0,0.0,0.05129697918891907,-0.03720778226852417,-0.017910156763612406,0.08273488283157349,-0.11321616172790527,-0.027181230850040095,0.09883695840835571,-0.17874538898468018,-0.03840340151590027,0.11454492807388306,-0.22420760989189148,-0.04961085914772667,0.06013569235801697,-0.19282370805740356,-0.018813569463311808,0.06808662414550781,-0.29196667671203613,-0.04107909127277054,0.0695352554321289,-0.35332757234573364,-0.0537175856451384,0.06687426567077637,-0.4036726951599121,-0.06201322226923622,0.024794936180114746,-0.18816432356834412,-0.0223570171664349,0.044715166091918945,-0.22296208143234253,-0.06428073941868462,0.04908508062362671,-0.15761423110961914,-0.07306728362244286,0.04453480243682861,-0.1070966124534607,-0.0687290862123362,-0.00968518853187561,-0.17393720149993896,-0.027980724714218752,0.010861814022064209,-0.20199665427207947,-0.06721349655789055,0.017519742250442505,-0.13731920719146729,-0.05761443673771538,0.014674156904220581,-0.09073764085769653,-0.040158613018213885,-0.045726001262664795,-0.15196868777275085,-0.03519435449641861,-0.024754315614700317,-0.17229539155960083,-0.06130474656027474,-0.012618482112884521,-0.12721264362335205,-0.05306845008534111,-0.011506110429763794,-0.09260135889053345,-0.03929970636171021
G,0.0,0.0,0.0,0.05380129814147949,-0.03774893283843994,-0.02042427656193002,0.09054696559906006,-0.11059874296188354,-0.03141739402849897,0.10933619737625122,-0.1754971146583557,-0.04422728155691846,0.1216655969619751,-0.22383594512939453,-0.05663711388547643,0.06194877624511719,-0.19788992404937744,-0.019143551559641203,0.06796911358833313,-0.2977193295955658,-0.042847348348691305,0.06777769327163696,-0.35944563150405884,-0.05668549050529226,0.06438788771629333,-0.40988343954086304,-0.06545649652321561,0.026188045740127563,-0.19355115294456482,-0.022123565868928274,0.048514604568481445,-0.22701093554496765,-0.0662318262918733,0.053886592388153076,-0.15933531522750854,-0.07617584054310544,0.05017101764678955,-0.1059914231300354,-0.0719327944978021,-0.008630454540252686,-0.18009117245674133,-0.02766191397745832,0.01516827940940857,-0.2058267593383789,-0.06872306947548612,0.021719038486480713,-0.14003539085388184,-0.0596780534549497,0.01877957582473755,-0.09106898307800293,-0.04189267565448507,-0.04499995708465576,-0.1589658558368683,-0.03512463902075513,-0.021566241979599,-0.17744508385658264,-0.06262503747780546,-0.009783923625946045,-0.1310390830039978,-0.05489054133136495,-0.008972108364105225,-0.09487056732177734,-0.040953176067664465
G,0.0,0.0,0.0,0.04375016689300537,-0.0478515625,-0.01455261914137651,0.0649213194847107,-0.13159507513046265,-0.01986639278087665,0.07256755232810974,-0.20079916715621948,-0.027512761597371593,0.08908635377883911,-0.2499634027481079,-0.034543719907141224,0.04438146948814392,-0.19875562191009521,-0.005116902590579286,0.04467499256134033,-0.28910064697265625,-0.023566248659825817,0.043559640645980835,-0.34255450963974,-0.03319051193151523,0.038060784339904785,-0.38763099908828735,-0.03947250621471454,0.016227751970291138,-0.19184446334838867,-0.009134432134068504,0.02649855613708496,-0.24351227283477783,-0.044999302198029056,0.04041597247123718,-0.18255826830863953,-0.05215370731506397,0.04311743378639221,-0.13563376665115356,-0.04698576482090999,-0.011475414037704468,-0.17411687970161438,-0.01584156306538631,0.00516083836555481,-0.2078363597393036,-0.051689536143875614,0.01689121127128601,-0.14636605978012085,-0.043456424792147175,0.016858667135238647,-0.1048077940940857,-0.026981456969714657,-0.0411665141582489,-0.1482207179069519,-0.023854167033768192,-0.023973077535629272,-0.17163437604904175,-0.047284421344137684,-0.009747028350830078,-0.13143503665924072,-0.04050732852969219,-0.009333878755569458,-0.10135865211486816,-0.028530395422912136
G,0.0,0.0,0.0,0.04349169135093689,-0.04404473304748535,-0.01439992329065376,0.06499147415161133,-0.12459051609039307,-0.019892390723867948,0.07211717963218689,-0.19297006726264954,-0.027695709745927388,0.08961218595504761,-0.2410949468612671,-0.03501890590374046,0.04378029704093933,-0.1928904950618744,-0.006047999392791326,0.04498979449272156,-0.28317177295684814,-0.025095928366823728,0.043962687253952026,-0.3362143635749817,-0.03470754986588531,0.03854161500930786,-0.3809050917625427,-0.040806870814009244,0.015666574239730835,-0.18632307648658752,-0.010123670007629926,0.027589142322540283,-0.2361559271812439,-0.04650987302844101,0.04008066654205322,-0.17423337697982788,-0.05323057984892898,0.04183480143547058,-0.12799525260925293,-0.04754799967591339,-0.011563748121261597,-0.16875314712524414,-0.016816832031651074,0.00767245888710022,-0.19781160354614258,-0.05368407061283165,0.016906440258026123,-0.13396334648132324,-0.04508386542980247,0.015098869800567627,-0.09378254413604736,-0.028115820046110684,-0.040557146072387695,-0.14281582832336426,-0.0247141587543922,-0.020630985498428345,-0.16213342547416687,-0.04860964035574966,-0.008638471364974976,-0.11976021528244019,-0.04138647010509544,-0.009850680828094482,-0.09093201160430908,-0.02897591693286472
G,0.0,0.0,0.0,0.0420956015586853,-0.045603156089782715,-0.013783235909045288,0.06268700957298279,-0.1252833604812622,-0.019175017127395222,0.06969839334487915,-0.19030767679214478,-0.026788169392943928,0.08429226279258728,-0.23701778054237366,-0.033806854733825276,0.03981250524520874,-0.19208994507789612,-0.007607984697074244,0.041181594133377075,-0.280398428440094,-0.027069395282865116,0.04129457473754883,-0.3318434953689575,-0.036595629402995655,0.036446988582611084,-0.3760029077529907,-0.04257175500094945,0.01137271523475647,-0.18683046102523804,-0.011780132414401123,0.027424246072769165,-0.232896625995636,-0.04786775062382276,0.04147309064865112,-0.16826143860816956,-0.053273489573598454,0.0418049693107605,-0.12196099758148193,-0.04698389197289998,-0.015350341796875,-0.16996052861213684,-0.018575487533212254,0.008351773023605347,-0.195684015750885,-0.05483499715626294,0.01809251308441162,-0.13107270002365112,-0.045265192040801594,0.014755308628082275,-0.09121072292327881,-0.028039898598194668,-0.043926090002059937,-0.14442318677902222,-0.026605464392901013,-0.01989424228668213,-0.15902560949325562,-0.050148656466603825,-0.00833633542060852,-0.1159178614616394,-0.04290793637335355,-0.011708617210388184,-0.08834660053253174,-0.03075455116629655
G,0.0,0.0,0.0,0.04315415024757385,-0.044696033000946045,-0.014125651068781053,0.06539511680603027,-0.12364500761032104,-0.01944240214655224,0.07186365127563477,-0.19057980179786682,-0.027008086763117944,0.08773228526115417,-0.2381056249141693,-0.03424585456380669,0.042371392250061035,-0.19208478927612305,-0.006525108910892641,0.04327121376991272,-0.2813035845756531,-0.02505136499533478,0.042583316564559937,-0.3340654969215393,-0.034539701737259065,0.03759187459945679,-0.3784598112106323,-0.04062275806793991,0.014620870351791382,-0.18548941612243652,-0.01035664076337639,0.027461498975753784,-0.23238903284072876,-0.04603697577843491,0.040122270584106445,-0.17102980613708496,-0.052448725648019945,0.041968345642089844,-0.12414282560348511,-0.0469261168910009,-0.012274771928787231,-0.16819322109222412,-0.016790356807206308,0.006652534008026123,-0.19696968793869019,-0.052647525764797365,0.016683489084243774,-0.13530480861663818,-0.04436857844123665,0.015917599201202393,-0.09334397315979004,-0.02800066614875618,-0.04147067666053772,-0.14264434576034546,-0.024479704297874605,-0.022854924201965332,-0.16068226099014282,-0.048506411112640535,-0.009749889373779297,-0.11943614482879639,-0.04235764811167542,-0.009285956621170044,-0.08911186456680298,-0.03075316394100014
G,0.0,0.0,0.0,0.04122114181518555,-0.04176950454711914,-0.012918121171662023,0.06694045662879944,-0.11287868022918701,-0.01835649087048452,0.07558026909828186,-0.17034009099006653,-0.02594118005550783,0.07214745879173279,-0.217951238155365,-0.03335428050673883,0.041215747594833374,-0.18689754605293274,-0.009536589486071279,0.04162508249282837,-0.2753957509994507,-0.02767169474578779,0.040328264236450195,-0.32707446813583374,-0.037658875798353364,0.03413918614387512,-0.3699423372745514,-0.043756598596939256,0.013357758522033691,-0.17912602424621582,-0.014366613691219499,0.02622196078300476,-0.22259235382080078,-0.04864518529690187,0.039061039686203,-0.1653812825679779,-0.05594599432266634,0.04023215174674988,-0.12213402986526489,-0.05159049666441362,-0.014236599206924438,-0.1607898473739624,-0.021179523309239556,0.002004086971282959,-0.18837448954582214,-0.05386812052644174,0.013867765665054321,-0.1312413215637207,-0.04569676331199091,0.013691544532775879,-0.09377634525299072,-0.03041095658160131,-0.043487548828125,-0.13502061367034912,-0.02917061558879297,-0.027831166982650757,-0.1553657352924347,-0.04922375640786569,-0.013867765665054321,-0.11903458833694458,-0.04067259467161577,-0.013220489025115967,-0.09226453304290771,-0.02810458651698511
G,0.0,0.0,0.0,0.04392394423484802,-0.03716915845870972,-0.015593627965764245,0.06895369291305542,-0.10584914684295654,-0.022986539206222734,0.07550469040870667,-0.16215360164642334,-0.0322527052226822,0.0768314003944397,-0.21082913875579834,-0.04135409233601495,0.0446794331073761,-0.1869800090789795,-0.01283523862691327,0.05610361695289612,-0.2692111134529114,-0.03340466184051438,0.06169530749320984,-0.31897926330566406,-0.044579783952550134,0.06294393539428711,-0.3620416522026062,-0.051272312677220544,0.014238357543945312,-0.18303808569908142,-0.01660820332796975,0.03735879063606262,-0.2154025137424469,-0.053550469255761346,0.043702006340026855,-0.15411782264709473,-0.061058519906119546,0.039591431617736816,-0.11042910814285278,-0.05658278850348397,-0.01478627324104309,-0.16825968027114868,-0.02266107549400731,0.013093620538711548,-0.1862979531288147,-0.05958934736879273,0.019178718328475952,-0.12330949306488037,-0.051135777062491616,0.014372587203979492,-0.08384764194488525,-0.03465530139835282,-0.044131577014923096,-0.14494198560714722,-0.029910278073267182,-0.016467690467834473,-0.15808093547821045,-0.053686781353072366,-0.005631476640701294,-0.11517852544784546,-0.04557495427759095,-0.008297771215438843,-0.08679759502410889,-0.032398542887286386
G,0.0,0.0,0.0,0.05323082208633423,-0.03179973363876343,-0.02016671151171323,0.08584144711494446,-0.10727936029434204,-0.027990195530158246,0.09433406591415405,-0.1752064824104309,-0.036779552328091825,0.11381140351295471,-0.22234216332435608,-0.045128699022036756,0.06297886371612549,-0.19303083419799805,-0.014784050735336507,0.07106074690818787,-0.29026326537132263,-0.03628425263116952,0.06949588656425476,-0.3475339412689209,-0.04729984291146394,0.06545335054397583,-0.39312252402305603,-0.05418078191826936,0.026382505893707275,-0.18425679206848145,-0.017810482161742414,0.02661147713661194,-0.24245277047157288,-0.05937923081467744,0.03398364782333374,-0.18026381731033325,-0.06843475215385553,0.04078406095504761,-0.12919259071350098,-0.06300586425016519,-0.007464736700057983,-0.16380751132965088,-0.02338612601409551,-0.005278199911117554,-0.20392316579818726,-0.06447616182516214,0.0052793025970458984,-0.13931173086166382,-0.05678468533108827,0.011602431535720825,-0.09541064500808716,-0.039148687946301663,-0.04093325138092041,-0.13571298122406006,-0.03045639172444936,-0.034154295921325684,-0.1643660068511963,-0.05769888647149202,-0.021203190088272095,-0.11864322423934937,-0.05019210614512559,-0.013941437005996704,-0.08468401432037354,-0.036400358753901685
G,0.0,0.0,0.0,0.04935261607170105,-0.029963552951812744,-0.020550425961349816,0.08343982696533203,-0.09541136026382446,-0.02957751774761519,0.09732165932655334,-0.15362077951431274,-0.039580462366078706,0.09619057178497314,-0.205034077167511,-0.049308089405034394,0.060204386711120605,-0.18709439039230347,-0.017027532547448487,0.06448590755462646,-0.28322771191596985,-0.039201801508401246,0.06293952465057373,-0.34057509899139404,-0.05205601999137244,0.0577179491519928,-0.38736140727996826,-0.0599962564704164,0.025532960891723633,-0.17961710691452026,-0.020472636311982484,0.02997565269470215,-0.23387578129768372,-0.06280500614616713,0.037948817014694214,-0.16901761293411255,-0.07342314147922835,0.04132544994354248,-0.11568260192871094,-0.06888055974218688,-0.008893638849258423,-0.16077059507369995,-0.02629178935262999,-0.0034256279468536377,-0.19876033067703247,-0.06582586640093169,0.0073320865631103516,-0.13460290431976318,-0.0579181517061933,0.010847926139831543,-0.08980107307434082,-0.040515510230992646,-0.04387328028678894,-0.13494974374771118,-0.03383951806995711,-0.034906432032585144,-0.16061294078826904,-0.05903650248024306,-0.02175074815750122,-0.11664378643035889,-0.05033773356649718,-0.016742348670959473,-0.08336001634597778,-0.03602852100107512
G,0.0,0.0,0.0,0.050450652837753296,-0.030405282974243164,-0.020759135527730663,0.08490663766860962,-0.09712874889373779,-0.029811097352028568,0.09734761714935303,-0.15615147352218628,-0.03981549669635363,0.09726887941360474,-0.20812582969665527,-0.04954043407571383,0.058966219425201416,-0.18881171941757202,-0.01690661538970538,0.0641336441040039,-0.28413864970207214,-0.039092298640132625,0.062478095293045044,-0.3410636782646179,-0.05171157051456042,0.05759653449058533,-0.38749951124191284,-0.05935767297279902,0.023501187562942505,-0.1805133819580078,-0.020318610636711795,0.02747902274131775,-0.23598933219909668,-0.062403466595531185,0.035231202840805054,-0.17248964309692383,-0.07289326940310069,0.03962978720664978,-0.11963367462158203,-0.06820403788816996,-0.011115670204162598,-0.16116654872894287,-0.02613808218967982,-0.00502350926399231,-0.1990719437599182,-0.06620137397778102,0.00570523738861084,-0.13482332229614258,-0.05842023719680377,0.009972244501113892,-0.08968019485473633,-0.040791180027843196,-0.0459170788526535,-0.13487696647644043,-0.03361731026899882,-0.036326631903648376,-0.162225604057312,-0.05949582536351748,-0.02287590503692627,-0.11735045909881592,-0.050765153063655574,-0.017271846532821655,-0.08282619714736938,-0.03614275534284182
G,0.0,0.0,0.0,0.049853354692459106,-0.028931379318237305,-0.02124151664800955,0.08521279692649841,-0.09519320726394653,-0.03026554438300444,0.09832337498664856,-0.15366661548614502,-0.04012818898089243,0.0971924364566803,-0.2053883671760559,-0.04978141452200724,0.05959707498550415,-0.18637025356292725,-0.017305345116332305,0.06470510363578796,-0.28158342838287354,-0.039454686297252906,0.06360021233558655,-0.3385522961616516,-0.052101122988537085,0.059256911277770996,-0.3849063217639923,-0.059707245631292594,0.02449977397918701,-0.17824995517730713,-0.020368951214626563,0.02887710928916931,-0.23140764236450195,-0.0627400901449473,0.03576311469078064,-0.16784143447875977,-0.07354229952223612,0.039151400327682495,-0.11533564329147339,-0.06895094628460718,-0.009876489639282227,-0.15937405824661255,-0.025823845369890464,-0.003640472888946533,-0.19528096914291382,-0.06627955551274134,0.006017476320266724,-0.13038229942321777,-0.05881513173706843,0.009536534547805786,-0.08559989929199219,-0.04124828691609217,-0.04464077949523926,-0.1337956190109253,-0.032930052681043875,-0.03491276502609253,-0.16006231307983398,-0.05910346175558878,-0.02237609028816223,-0.11441987752914429,-0.050415078951195014,-0.017314493656158447,-0.08005315065383911,-0.035694847656563056
